716.83154 1.4763942e-26 1.4763942e-26
716.9636 1.4750467e-26 1.4750467e-26
717.09569 1.4737004e-26 1.4737004e-26
717.2278 1.4723554e-26 1.4723554e-26
717.35993 1.4710115e-26 1.4710115e-26
717.49209 1.4696689e-26 1.4696689e-26
717.62427 1.4683274e-26 1.4683274e-26
717.75648 1.4669872e-26 1.4669872e-26
717.88871 1.4656482e-26 1.4656482e-26
718.02096 1.4643104e-26 1.4643104e-26
718.15324 1.4629738e-26 1.4629738e-26
718.28554 1.4616385e-26 1.4616385e-26
718.41787 1.4603043e-26 1.4603043e-26
718.55022 1.4589713e-26 1.4589713e-26
718.6826 1.4576396e-26 1.4576396e-26
718.815 1.456309e-26 1.456309e-26
718.94743 1.4549796e-26 1.4549796e-26
719.07988 1.4536515e-26 1.4536515e-26
719.21235 1.4523245e-26 1.4523245e-26
719.34485 1.4509988e-26 1.4509988e-26
719.47737 1.4496742e-26 1.4496742e-26
719.60992 1.4483508e-26 1.4483508e-26
719.74249 1.4470287e-26 1.4470287e-26
719.87509 1.4457077e-26 1.4457077e-26
720.00771 1.4443879e-26 1.4443879e-26
720.14035 1.4430693e-26 1.4430693e-26
720.27302 1.4417519e-26 1.4417519e-26
720.40572 1.4404357e-26 1.4404357e-26
720.53844 1.4391207e-26 1.4391207e-26
720.67118 1.4378069e-26 1.4378069e-26
720.80395 1.4364942e-26 1.4364942e-26
720.93674 1.4351828e-26 1.4351828e-26
721.06956 1.4338725e-26 1.4338725e-26
721.2024 1.4325634e-26 1.4325634e-26
721.33526 1.4312555e-26 1.4312555e-26
721.46815 1.4299488e-26 1.4299488e-26
721.60107 1.4286433e-26 1.4286433e-26
721.734 1.4273389e-26 1.4273389e-26
721.86697 1.4260357e-26 1.4260357e-26
721.99996 1.4247337e-26 1.4247337e-26
722.13297 1.4234329e-26 1.4234329e-26
722.266 1.4221333e-26 1.4221333e-26
722.39907 1.4208348e-26 1.4208348e-26
722.53215 1.4195375e-26 1.4195375e-26
722.66526 1.4182414e-26 1.4182414e-26
722.7984 1.4169464e-26 1.4169464e-26
722.93156 1.4156526e-26 1.4156526e-26
723.06474 1.41436e-26 1.41436e-26
723.19795 1.4130686e-26 1.4130686e-26
723.33118 1.4117783e-26 1.4117783e-26
723.46444 1.4104892e-26 1.4104892e-26
723.59772 1.4092012e-26 1.4092012e-26
723.73103 1.4079144e-26 1.4079144e-26
723.86436 1.4066288e-26 1.4066288e-26
723.99771 1.4053443e-26 1.4053443e-26
724.13109 1.404061e-26 1.404061e-26
724.2645 1.4027789e-26 1.4027789e-26
724.39793 1.4014979e-26 1.4014979e-26
724.53138 1.4002181e-26 1.4002181e-26
724.66486 1.3989394e-26 1.3989394e-26
724.79836 1.3976619e-26 1.3976619e-26
724.93189 1.3963856e-26 1.3963856e-26
725.06544 1.3951103e-26 1.3951103e-26
725.19902 1.3938363e-26 1.3938363e-26
725.33262 1.3925634e-26 1.3925634e-26
725.46625 1.3912917e-26 1.3912917e-26
725.5999 1.3900211e-26 1.3900211e-26
725.73358 1.3887516e-26 1.3887516e-26
725.86728 1.3874833e-26 1.3874833e-26
726.001 1.3862162e-26 1.3862162e-26
726.13475 1.3849501e-26 1.3849501e-26
726.26852 1.3836853e-26 1.3836853e-26
726.40232 1.3824216e-26 1.3824216e-26
726.53614 1.381159e-26 1.381159e-26
726.66999 1.3798975e-26 1.3798975e-26
726.80387 1.3786372e-26 1.3786372e-26
726.93776 1.3773781e-26 1.3773781e-26
727.07168 1.3761201e-26 1.3761201e-26
727.20563 1.3748632e-26 1.3748632e-26
727.3396 1.3736074e-26 1.3736074e-26
727.4736 1.3723528e-26 1.3723528e-26
727.60762 1.3710994e-26 1.3710994e-26
727.74166 1.369847e-26 1.369847e-26
727.87573 1.3685958e-26 1.3685958e-26
728.00983 1.3673457e-26 1.3673457e-26
728.14395 1.3660968e-26 1.3660968e-26
728.27809 1.364849e-26 1.364849e-26
728.41226 1.3636023e-26 1.3636023e-26
728.54645 1.3623567e-26 1.3623567e-26
728.68067 1.3611123e-26 1.3611123e-26
728.81492 1.359869e-26 1.359869e-26
728.94918 1.3586268e-26 1.3586268e-26
729.08348 1.3573857e-26 1.3573857e-26
729.21779 1.3561458e-26 1.3561458e-26
729.35214 1.3549069e-26 1.3549069e-26
729.4865 1.3536692e-26 1.3536692e-26
729.62089 1.3524327e-26 1.3524327e-26
729.75531 1.3511972e-26 1.3511972e-26
729.88975 1.3499629e-26 1.3499629e-26
730.02422 1.3487296e-26 1.3487296e-26
730.15871 1.3474975e-26 1.3474975e-26
730.29322 1.3462665e-26 1.3462665e-26
730.42776 1.3450366e-26 1.3450366e-26
730.56233 1.3438078e-26 1.3438078e-26
730.69692 1.3425802e-26 1.3425802e-26
730.83153 1.3413536e-26 1.3413536e-26
730.96617 1.3401282e-26 1.3401282e-26
731.10083 1.3389038e-26 1.3389038e-26
731.23552 1.3376806e-26 1.3376806e-26
731.37024 1.3364585e-26 1.3364585e-26
731.50498 1.3352375e-26 1.3352375e-26
731.63974 1.3340176e-26 1.3340176e-26
731.77453 1.3327988e-26 1.3327988e-26
731.90934 1.3315811e-26 1.3315811e-26
732.04418 1.3303644e-26 1.3303644e-26
732.17904 1.3291489e-26 1.3291489e-26
732.31393 1.3279345e-26 1.3279345e-26
732.44884 1.3267212e-26 1.3267212e-26
732.58378 1.325509e-26 1.325509e-26
732.71874 1.3242979e-26 1.3242979e-26
732.85373 1.3230879e-26 1.3230879e-26
732.98874 1.321879e-26 1.321879e-26
733.12377 1.3206711e-26 1.3206711e-26
733.25884 1.3194644e-26 1.3194644e-26
733.39392 1.3182587e-26 1.3182587e-26
733.52903 1.3170542e-26 1.3170542e-26
733.66417 1.3158507e-26 1.3158507e-26
733.79933 1.3146483e-26 1.3146483e-26
733.93452 1.3134471e-26 1.3134471e-26
734.06973 1.3122469e-26 1.3122469e-26
734.20496 1.3110477e-26 1.3110477e-26
734.34022 1.3098497e-26 1.3098497e-26
734.47551 1.3086528e-26 1.3086528e-26
734.61082 1.3074569e-26 1.3074569e-26
734.74616 1.3062621e-26 1.3062621e-26
734.88152 1.3050684e-26 1.3050684e-26
735.0169 1.3038758e-26 1.3038758e-26
735.15231 1.3026842e-26 1.3026842e-26
735.28775 1.3014938e-26 1.3014938e-26
735.42321 1.3003044e-26 1.3003044e-26
735.55869 1.2991161e-26 1.2991161e-26
735.6942 1.2979288e-26 1.2979288e-26
735.82974 1.2967427e-26 1.2967427e-26
735.9653 1.2955576e-26 1.2955576e-26
736.10088 1.2943735e-26 1.2943735e-26
736.23649 1.2931906e-26 1.2931906e-26
736.37213 1.2920087e-26 1.2920087e-26
736.50779 1.2908279e-26 1.2908279e-26
736.64347 1.2896482e-26 1.2896482e-26
736.77918 1.2884695e-26 1.2884695e-26
736.91492 1.2872919e-26 1.2872919e-26
737.05068 1.2861154e-26 1.2861154e-26
737.18646 1.2849399e-26 1.2849399e-26
737.32227 1.2837655e-26 1.2837655e-26
737.45811 1.2825921e-26 1.2825921e-26
737.59397 1.2814198e-26 1.2814198e-26
737.72985 1.2802486e-26 1.2802486e-26
737.86576 1.2790784e-26 1.2790784e-26
738.0017 1.2779093e-26 1.2779093e-26
738.13766 1.2767413e-26 1.2767413e-26
738.27364 1.2755743e-26 1.2755743e-26
738.40965 1.2744083e-26 1.2744083e-26
738.54569 1.2732435e-26 1.2732435e-26
738.68175 1.2720796e-26 1.2720796e-26
738.81784 1.2709169e-26 1.2709169e-26
738.95395 1.2697551e-26 1.2697551e-26
739.09008 1.2685945e-26 1.2685945e-26
739.22624 1.2674348e-26 1.2674348e-26
739.36243 1.2662763e-26 1.2662763e-26
739.49864 1.2651187e-26 1.2651187e-26
739.63487 1.2639623e-26 1.2639623e-26
739.77114 1.2628068e-26 1.2628068e-26
739.90742 1.2616524e-26 1.2616524e-26
740.04373 1.2604991e-26 1.2604991e-26
740.18007 1.2593468e-26 1.2593468e-26
740.31643 1.2581956e-26 1.2581956e-26
740.45282 1.2570453e-26 1.2570453e-26
740.58923 1.2558962e-26 1.2558962e-26
740.72567 1.254748e-26 1.254748e-26
740.86213 1.253601e-26 1.253601e-26
740.99862 1.2524549e-26 1.2524549e-26
741.13513 1.2513099e-26 1.2513099e-26
741.27166 1.2501659e-26 1.2501659e-26
741.40823 1.249023e-26 1.249023e-26
741.54482 1.247881e-26 1.247881e-26
741.68143 1.2467402e-26 1.2467402e-26
741.81807 1.2456003e-26 1.2456003e-26
741.95473 1.2444615e-26 1.2444615e-26
742.09142 1.2433237e-26 1.2433237e-26
742.22813 1.242187e-26 1.242187e-26
742.36487 1.2410513e-26 1.2410513e-26
742.50163 1.2399166e-26 1.2399166e-26
742.63842 1.2387829e-26 1.2387829e-26
742.77524 1.2376503e-26 1.2376503e-26
742.91208 1.2365186e-26 1.2365186e-26
743.04894 1.2353881e-26 1.2353881e-26
743.18583 1.2342585e-26 1.2342585e-26
743.32275 1.2331299e-26 1.2331299e-26
743.45969 1.2320024e-26 1.2320024e-26
743.59665 1.2308759e-26 1.2308759e-26
743.73364 1.2297504e-26 1.2297504e-26
743.87066 1.228626e-26 1.228626e-26
744.0077 1.2275025e-26 1.2275025e-26
744.14477 1.2263801e-26 1.2263801e-26
744.28186 1.2252587e-26 1.2252587e-26
744.41898 1.2241383e-26 1.2241383e-26
744.55612 1.2230189e-26 1.2230189e-26
744.69329 1.2219005e-26 1.2219005e-26
744.83048 1.2207832e-26 1.2207832e-26
744.9677 1.2196668e-26 1.2196668e-26
745.10494 1.2185515e-26 1.2185515e-26
745.24221 1.2174371e-26 1.2174371e-26
745.37951 1.2163238e-26 1.2163238e-26
745.51682 1.2152115e-26 1.2152115e-26
745.65417 1.2141002e-26 1.2141002e-26
745.79154 1.2129899e-26 1.2129899e-26
745.92893 1.2118806e-26 1.2118806e-26
746.06636 1.2107723e-26 1.2107723e-26
746.2038 1.2096651e-26 1.2096651e-26
746.34127 1.2085588e-26 1.2085588e-26
746.47877 1.2074535e-26 1.2074535e-26
746.61629 1.2063492e-26 1.2063492e-26
746.75384 1.2052459e-26 1.2052459e-26
746.89141 1.2041437e-26 1.2041437e-26
747.02901 1.2030424e-26 1.2030424e-26
747.16663 1.2019421e-26 1.2019421e-26
747.30428 1.2008428e-26 1.2008428e-26
747.44195 1.1997445e-26 1.1997445e-26
747.57965 1.1986472e-26 1.1986472e-26
747.71738 1.1975509e-26 1.1975509e-26
747.85513 1.1964556e-26 1.1964556e-26
747.9929 1.1953613e-26 1.1953613e-26
748.1307 1.194268e-26 1.194268e-26
748.26853 1.1931756e-26 1.1931756e-26
748.40638 1.1920843e-26 1.1920843e-26
748.54426 1.1909939e-26 1.1909939e-26
748.68216 1.1899045e-26 1.1899045e-26
748.82009 1.1888161e-26 1.1888161e-26
748.95804 1.1877287e-26 1.1877287e-26
749.09602 1.1866423e-26 1.1866423e-26
749.23403 1.1855569e-26 1.1855569e-26
749.37206 1.1844724e-26 1.1844724e-26
749.51011 1.183389e-26 1.183389e-26
749.64819 1.1823065e-26 1.1823065e-26
749.7863 1.181225e-26 1.181225e-26
749.92443 1.1801444e-26 1.1801444e-26
750.06258 1.1790649e-26 1.1790649e-26
750.20077 1.1779863e-26 1.1779863e-26
750.33897 1.1769087e-26 1.1769087e-26
750.47721 1.1758321e-26 1.1758321e-26
750.61547 1.1747565e-26 1.1747565e-26
750.75375 1.1736818e-26 1.1736818e-26
750.89206 1.1726081e-26 1.1726081e-26
751.03039 1.1715354e-26 1.1715354e-26
751.16875 1.1704636e-26 1.1704636e-26
751.30714 1.1693928e-26 1.1693928e-26
751.44555 1.168323e-26 1.168323e-26
751.58399 1.1672542e-26 1.1672542e-26
751.72245 1.1661863e-26 1.1661863e-26
751.86094 1.1651194e-26 1.1651194e-26
751.99945 1.1640535e-26 1.1640535e-26
752.13799 1.1629885e-26 1.1629885e-26
752.27656 1.1619245e-26 1.1619245e-26
752.41515 1.1608614e-26 1.1608614e-26
752.55376 1.1597994e-26 1.1597994e-26
752.6924 1.1587382e-26 1.1587382e-26
752.83107 1.1576781e-26 1.1576781e-26
752.96976 1.1566189e-26 1.1566189e-26
753.10848 1.1555606e-26 1.1555606e-26
753.24722 1.1545033e-26 1.1545033e-26
753.38599 1.153447e-26 1.153447e-26
753.52479 1.1523917e-26 1.1523917e-26
753.66361 1.1513372e-26 1.1513372e-26
753.80245 1.1502838e-26 1.1502838e-26
753.94132 1.1492313e-26 1.1492313e-26
754.08022 1.1481797e-26 1.1481797e-26
754.21914 1.1471291e-26 1.1471291e-26
754.35809 1.1460795e-26 1.1460795e-26
754.49706 1.1450308e-26 1.1450308e-26
754.63606 1.1439831e-26 1.1439831e-26
754.77509 1.1429363e-26 1.1429363e-26
754.91414 1.1418904e-26 1.1418904e-26
755.05321 1.1408455e-26 1.1408455e-26
755.19231 1.1398016e-26 1.1398016e-26
755.33144 1.1387586e-26 1.1387586e-26
755.47059 1.1377165e-26 1.1377165e-26
755.60977 1.1366754e-26 1.1366754e-26
755.74898 1.1356352e-26 1.1356352e-26
755.88821 1.134596e-26 1.134596e-26
756.02746 1.1335577e-26 1.1335577e-26
756.16674 1.1325204e-26 1.1325204e-26
756.30605 1.1314839e-26 1.1314839e-26
756.44538 1.1304485e-26 1.1304485e-26
756.58474 1.1294139e-26 1.1294139e-26
756.72412 1.1283804e-26 1.1283804e-26
756.86353 1.1273477e-26 1.1273477e-26
757.00297 1.126316e-26 1.126316e-26
757.14243 1.1252852e-26 1.1252852e-26
757.28191 1.1242553e-26 1.1242553e-26
757.42143 1.1232264e-26 1.1232264e-26
757.56096 1.1221984e-26 1.1221984e-26
757.70053 1.1211714e-26 1.1211714e-26
757.84012 1.1201453e-26 1.1201453e-26
757.97973 1.1191201e-26 1.1191201e-26
758.11937 1.1180958e-26 1.1180958e-26
758.25904 1.1170725e-26 1.1170725e-26
758.39873 1.11605e-26 1.11605e-26
758.53845 1.1150286e-26 1.1150286e-26
758.67819 1.114008e-26 1.114008e-26
758.81796 1.1129884e-26 1.1129884e-26
758.95776 1.1119697e-26 1.1119697e-26
759.09758 1.1109519e-26 1.1109519e-26
759.23742 1.109935e-26 1.109935e-26
759.3773 1.1089191e-26 1.1089191e-26
759.5172 1.107904e-26 1.107904e-26
759.65712 1.1068899e-26 1.1068899e-26
759.79707 1.1058768e-26 1.1058768e-26
759.93704 1.1048645e-26 1.1048645e-26
760.07705 1.1038532e-26 1.1038532e-26
760.21707 1.1028427e-26 1.1028427e-26
760.35713 1.1018332e-26 1.1018332e-26
760.4972 1.1008246e-26 1.1008246e-26
760.63731 1.0998169e-26 1.0998169e-26
760.77744 1.0988102e-26 1.0988102e-26
760.9176 1.0978043e-26 1.0978043e-26
761.05778 1.0967993e-26 1.0967993e-26
761.19798 1.0957953e-26 1.0957953e-26
761.33822 1.0947922e-26 1.0947922e-26
761.47848 1.09379e-26 1.09379e-26
761.61876 1.0927887e-26 1.0927887e-26
761.75907 1.0917883e-26 1.0917883e-26
761.89941 1.0907888e-26 1.0907888e-26
762.03977 1.0897902e-26 1.0897902e-26
762.18016 1.0887925e-26 1.0887925e-26
762.32058 1.0877957e-26 1.0877957e-26
762.46102 1.0867998e-26 1.0867998e-26
762.60148 1.0858049e-26 1.0858049e-26
762.74198 1.0848108e-26 1.0848108e-26
762.88249 1.0838176e-26 1.0838176e-26
763.02304 1.0828253e-26 1.0828253e-26
763.16361 1.081834e-26 1.081834e-26
763.3042 1.0808435e-26 1.0808435e-26
763.44482 1.0798539e-26 1.0798539e-26
763.58547 1.0788653e-26 1.0788653e-26
763.72615 1.0778775e-26 1.0778775e-26
763.86685 1.0768906e-26 1.0768906e-26
764.00757 1.0759046e-26 1.0759046e-26
764.14832 1.0749195e-26 1.0749195e-26
764.2891 1.0739353e-26 1.0739353e-26
764.4299 1.072952e-26 1.072952e-26
764.57073 1.0719696e-26 1.0719696e-26
764.71159 1.070988e-26 1.070988e-26
764.85247 1.0700074e-26 1.0700074e-26
764.99337 1.0690277e-26 1.0690277e-26
765.13431 1.0680488e-26 1.0680488e-26
765.27526 1.0670708e-26 1.0670708e-26
765.41625 1.0660937e-26 1.0660937e-26
765.55726 1.0651175e-26 1.0651175e-26
765.6983 1.0641422e-26 1.0641422e-26
765.83936 1.0631678e-26 1.0631678e-26
765.98045 1.0621942e-26 1.0621942e-26
766.12156 1.0612216e-26 1.0612216e-26
766.2627 1.0602498e-26 1.0602498e-26
766.40387 1.0592789e-26 1.0592789e-26
766.54506 1.0583089e-26 1.0583089e-26
766.68628 1.0573397e-26 1.0573397e-26
766.82753 1.0563715e-26 1.0563715e-26
766.9688 1.0554041e-26 1.0554041e-26
767.11009 1.0544376e-26 1.0544376e-26
767.25142 1.0534719e-26 1.0534719e-26
767.39277 1.0525072e-26 1.0525072e-26
767.53414 1.0515433e-26 1.0515433e-26
767.67554 1.0505803e-26 1.0505803e-26
767.81697 1.0496181e-26 1.0496181e-26
767.95842 1.0486569e-26 1.0486569e-26
768.0999 1.0476965e-26 1.0476965e-26
768.2414 1.046737e-26 1.046737e-26
768.38294 1.0457783e-26 1.0457783e-26
768.52449 1.0448205e-26 1.0448205e-26
768.66608 1.0438636e-26 1.0438636e-26
768.80769 1.0429076e-26 1.0429076e-26
768.94932 1.0419524e-26 1.0419524e-26
769.09098 1.0409981e-26 1.0409981e-26
769.23267 1.0400447e-26 1.0400447e-26
769.37438 1.0390921e-26 1.0390921e-26
769.51612 1.0381404e-26 1.0381404e-26
769.65789 1.0371895e-26 1.0371895e-26
769.79968 1.0362395e-26 1.0362395e-26
769.9415 1.0352904e-26 1.0352904e-26
770.08334 1.0343421e-26 1.0343421e-26
770.22522 1.0333947e-26 1.0333947e-26
770.36711 1.0324482e-26 1.0324482e-26
770.50903 1.0315025e-26 1.0315025e-26
770.65098 1.0305576e-26 1.0305576e-26
770.79296 1.0296137e-26 1.0296137e-26
770.93496 1.0286705e-26 1.0286705e-26
771.07699 1.0277283e-26 1.0277283e-26
771.21904 1.0267869e-26 1.0267869e-26
771.36112 1.0258463e-26 1.0258463e-26
771.50323 1.0249066e-26 1.0249066e-26
771.64536 1.0239678e-26 1.0239678e-26
771.78752 1.0230298e-26 1.0230298e-26
771.9297 1.0220926e-26 1.0220926e-26
772.07191 1.0211563e-26 1.0211563e-26
772.21415 1.0202209e-26 1.0202209e-26
772.35641 1.0192863e-26 1.0192863e-26
772.4987 1.0183525e-26 1.0183525e-26
772.64102 1.0174196e-26 1.0174196e-26
772.78336 1.0164875e-26 1.0164875e-26
772.92573 1.0155563e-26 1.0155563e-26
773.06812 1.014626e-26 1.014626e-26
773.21054 1.0136964e-26 1.0136964e-26
773.35299 1.0127678e-26 1.0127678e-26
773.49546 1.0118399e-26 1.0118399e-26
773.63796 1.0109129e-26 1.0109129e-26
773.78048 1.0099868e-26 1.0099868e-26
773.92304 1.0090614e-26 1.0090614e-26
774.06561 1.008137e-26 1.008137e-26
774.20822 1.0072133e-26 1.0072133e-26
774.35085 1.0062905e-26 1.0062905e-26
774.49351 1.0053686e-26 1.0053686e-26
774.63619 1.0044474e-26 1.0044474e-26
774.7789 1.0035271e-26 1.0035271e-26
774.92163 1.0026077e-26 1.0026077e-26
775.0644 1.0016891e-26 1.0016891e-26
775.20718 1.0007713e-26 1.0007713e-26
775.35 9.9985432e-27 9.9985432e-27
775.49284 9.989382e-27 9.989382e-27
775.63571 9.9802291e-27 9.9802291e-27
775.7786 9.9710845e-27 9.9710845e-27
775.92152 9.9619481e-27 9.9619481e-27
776.06446 9.9528201e-27 9.9528201e-27
776.20744 9.9437003e-27 9.9437003e-27
776.35044 9.9345889e-27 9.9345889e-27
776.49346 9.9254857e-27 9.9254857e-27
776.63651 9.9163907e-27 9.9163907e-27
776.77959 9.907304e-27 9.907304e-27
776.92269 9.8982256e-27 9.8982256e-27
777.06582 9.8891553e-27 9.8891553e-27
777.20898 9.8800934e-27 9.8800934e-27
777.35216 9.8710396e-27 9.8710396e-27
777.49537 9.8619941e-27 9.8619941e-27
777.63861 9.8529567e-27 9.8529567e-27
777.78187 9.8439276e-27 9.8439276e-27
777.92516 9.8349066e-27 9.8349066e-27
778.06848 9.8258939e-27 9.8258939e-27
778.21182 9.8168893e-27 9.8168893e-27
778.35519 9.8078929e-27 9.8078929e-27
778.49858 9.7989047e-27 9.7989047e-27
778.642 9.7899246e-27 9.7899246e-27
778.78545 9.7809526e-27 9.7809526e-27
778.92892 9.7719888e-27 9.7719888e-27
779.07242 9.7630332e-27 9.7630332e-27
779.21595 9.7540856e-27 9.7540856e-27
779.3595 9.7451462e-27 9.7451462e-27
779.50308 9.7362149e-27 9.7362149e-27
779.64669 9.7272917e-27 9.7272917e-27
779.79032 9.7183766e-27 9.7183766e-27
779.93398 9.7094696e-27 9.7094696e-27
780.07766 9.7005707e-27 9.7005707e-27
780.22138 9.6916799e-27 9.6916799e-27
780.36511 9.6827971e-27 9.6827971e-27
780.50888 9.6739224e-27 9.6739224e-27
780.65267 9.6650557e-27 9.6650557e-27
780.79649 9.6561971e-27 9.6561971e-27
780.94033 9.6473466e-27 9.6473466e-27
781.0842 9.638504e-27 9.638504e-27
781.2281 9.6296695e-27 9.6296695e-27
781.37202 9.620843e-27 9.620843e-27
781.51597 9.6120245e-27 9.6120245e-27
781.65995 9.6032141e-27 9.6032141e-27
781.80395 9.5944116e-27 9.5944116e-27
781.94798 9.5856171e-27 9.5856171e-27
782.09204 9.5768306e-27 9.5768306e-27
782.23612 9.5680521e-27 9.5680521e-27
782.38023 9.5592815e-27 9.5592815e-27
782.52437 9.5505189e-27 9.5505189e-27
782.66853 9.5417643e-27 9.5417643e-27
782.81272 9.5330176e-27 9.5330176e-27
782.95693 9.5242788e-27 9.5242788e-27
783.10118 9.515548e-27 9.515548e-27
783.24545 9.5068251e-27 9.5068251e-27
783.38974 9.4981101e-27 9.4981101e-27
783.53406 9.489403e-27 9.489403e-27
783.67841 9.4807039e-27 9.4807039e-27
783.82279 9.4720126e-27 9.4720126e-27
783.96719 9.4633292e-27 9.4633292e-27
784.11162 9.4546537e-27 9.4546537e-27
784.25607 9.4459861e-27 9.4459861e-27
784.40055 9.4373263e-27 9.4373263e-27
784.54506 9.4286744e-27 9.4286744e-27
784.6896 9.4200304e-27 9.4200304e-27
784.83416 9.4113942e-27 9.4113942e-27
784.97874 9.4027659e-27 9.4027659e-27
785.12336 9.3941454e-27 9.3941454e-27
785.268 9.3855327e-27 9.3855327e-27
785.41267 9.3769278e-27 9.3769278e-27
785.55736 9.3683308e-27 9.3683308e-27
785.70208 9.3597415e-27 9.3597415e-27
785.84683 9.3511601e-27 9.3511601e-27
785.99161 9.3425864e-27 9.3425864e-27
786.13641 9.3340205e-27 9.3340205e-27
786.28124 9.3254624e-27 9.3254624e-27
786.42609 9.3169121e-27 9.3169121e-27
786.57097 9.3083695e-27 9.3083695e-27
786.71588 9.2998347e-27 9.2998347e-27
786.86081 9.2913077e-27 9.2913077e-27
787.00578 9.2827884e-27 9.2827884e-27
787.15076 9.2742768e-27 9.2742768e-27
787.29578 9.2657729e-27 9.2657729e-27
787.44082 9.2572768e-27 9.2572768e-27
787.58589 9.2487884e-27 9.2487884e-27
787.73098 9.2403077e-27 9.2403077e-27
787.8761 9.2318347e-27 9.2318347e-27
788.02125 9.2233694e-27 9.2233694e-27
788.16643 9.2149118e-27 9.2149118e-27
788.31163 9.2064618e-27 9.2064618e-27
788.45686 9.1980196e-27 9.1980196e-27
788.60211 9.189585e-27 9.189585e-27
788.7474 9.181158e-27 9.181158e-27
788.89271 9.1727387e-27 9.1727387e-27
789.03804 9.1643271e-27 9.1643271e-27
789.1834 9.1559231e-27 9.1559231e-27
789.32879 9.1475267e-27 9.1475267e-27
789.47421 9.139138e-27 9.139138e-27
789.61965 9.1307568e-27 9.1307568e-27
789.76512 9.1223833e-27 9.1223833e-27
789.91062 9.1140174e-27 9.1140174e-27
790.05614 9.1056591e-27 9.1056591e-27
790.20169 9.0973084e-27 9.0973084e-27
790.34727 9.0889652e-27 9.0889652e-27
790.49287 9.0806297e-27 9.0806297e-27
790.6385 9.0723017e-27 9.0723017e-27
790.78416 9.0639812e-27 9.0639812e-27
790.92984 9.0556684e-27 9.0556684e-27
791.07555 9.047363e-27 9.047363e-27
791.22129 9.0390653e-27 9.0390653e-27
791.36706 9.030775e-27 9.030775e-27
791.51285 9.0224923e-27 9.0224923e-27
791.65867 9.0142171e-27 9.0142171e-27
791.80451 9.0059495e-27 9.0059495e-27
791.95038 8.9976893e-27 8.9976893e-27
792.09628 8.9894366e-27 8.9894366e-27
792.24221 8.9811915e-27 8.9811915e-27
792.38816 8.9729538e-27 8.9729538e-27
792.53414 8.9647236e-27 8.9647236e-27
792.68015 8.9565009e-27 8.9565009e-27
792.82618 8.9482857e-27 8.9482857e-27
792.97224 8.9400779e-27 8.9400779e-27
793.11833 8.9318775e-27 8.9318775e-27
793.26444 8.9236847e-27 8.9236847e-27
793.41058 8.9154992e-27 8.9154992e-27
793.55675 8.9073212e-27 8.9073212e-27
793.70295 8.8991507e-27 8.8991507e-27
793.84917 8.8909875e-27 8.8909875e-27
793.99542 8.8828318e-27 8.8828318e-27
794.14169 8.8746835e-27 8.8746835e-27
794.288 8.8665425e-27 8.8665425e-27
794.43433 8.858409e-27 8.858409e-27
794.58068 8.8502829e-27 8.8502829e-27
794.72707 8.8421641e-27 8.8421641e-27
794.87348 8.8340527e-27 8.8340527e-27
795.01991 8.8259487e-27 8.8259487e-27
795.16638 8.8178521e-27 8.8178521e-27
795.31287 8.8097628e-27 8.8097628e-27
795.45939 8.8016809e-27 8.8016809e-27
795.60593 8.7936063e-27 8.7936063e-27
795.75251 8.785539e-27 8.785539e-27
795.89911 8.7774791e-27 8.7774791e-27
796.04573 8.7694265e-27 8.7694265e-27
796.19239 8.7613812e-27 8.7613812e-27
796.33907 8.7533432e-27 8.7533432e-27
796.48577 8.7453125e-27 8.7453125e-27
796.63251 8.7372891e-27 8.7372891e-27
796.77927 8.729273e-27 8.729273e-27
796.92606 8.7212642e-27 8.7212642e-27
797.07287 8.7132627e-27 8.7132627e-27
797.21972 8.7052684e-27 8.7052684e-27
797.36659 8.6972814e-27 8.6972814e-27
797.51348 8.6893017e-27 8.6893017e-27
797.66041 8.6813292e-27 8.6813292e-27
797.80736 8.673364e-27 8.673364e-27
797.95434 8.6654059e-27 8.6654059e-27
798.10134 8.6574552e-27 8.6574552e-27
798.24837 8.6495116e-27 8.6495116e-27
798.39543 8.6415753e-27 8.6415753e-27
798.54252 8.6336462e-27 8.6336462e-27
798.68963 8.6257242e-27 8.6257242e-27
798.83677 8.6178095e-27 8.6178095e-27
798.98394 8.609902e-27 8.609902e-27
799.13114 8.6020017e-27 8.6020017e-27
799.27836 8.5941085e-27 8.5941085e-27
799.42561 8.5862225e-27 8.5862225e-27
799.57288 8.5783437e-27 8.5783437e-27
799.72019 8.570472e-27 8.570472e-27
799.86752 8.5626075e-27 8.5626075e-27
800.01487 8.5547502e-27 8.5547502e-27
800.16226 8.5469e-27 8.5469e-27
800.30967 8.5390569e-27 8.5390569e-27
800.45711 8.5312209e-27 8.5312209e-27
800.60458 8.5233921e-27 8.5233921e-27
800.75207 8.5155704e-27 8.5155704e-27
800.89959 8.5077558e-27 8.5077558e-27
801.04714 8.4999483e-27 8.4999483e-27
801.19471 8.4921478e-27 8.4921478e-27
801.34232 8.4843545e-27 8.4843545e-27
801.48994 8.4765683e-27 8.4765683e-27
801.6376 8.4687891e-27 8.4687891e-27
801.78528 8.461017e-27 8.461017e-27
801.933 8.453252e-27 8.453252e-27
802.08073 8.445494e-27 8.445494e-27
802.2285 8.4377431e-27 8.4377431e-27
802.37629 8.4299993e-27 8.4299993e-27
